Annee,Mois,Jour,Heure,Minute,Sec,Hs (m),Tpeak (s),Hrms (m),H1/10 (m),H1/100 (m),Hmax (m)
2021,11,15,11,0,0,0.8521509681778214,8.69177187636047,0.6012398497699073,1.082231729585833,1.423092116856962,1.657602287145421
2021,11,15,12,0,0,0.8086821388707623,9.641046277665996,0.5705701757588156,1.027026316365868,1.350499171914173,1.573046810980217
2021,11,15,13,0,0,0.8757431915824583,13.25403850409382,0.6178854740609566,1.112193853309722,1.462491129942705,1.703493830938412
2021,11,15,14,0,0,0.8790655020285204,7.813070701800156,0.620229548653456,1.116413187576221,1.468039388387629,1.709956382293338
2021,11,15,15,0,0,0.8539004947290803,9.666720464816009,0.6024742379477399,1.084453628305932,1.426013826197564,1.661005462546359
2021,11,15,16,0,0,0.8568237298445013,12.02710843373494,0.6045367427236203,1.088166136902517,1.430895628840317,1.666691733399923
2021,11,15,17,0,0,0.8030707296409842,9.630969609261939,0.56661101480225,1.01989982664405,1.341128118500444,1.562131509442418
2021,11,15,18,0,0,0.6625235778592079,7.781097759012666,0.4674471910451078,0.841404943881194,1.106414375024877,1.288739482741543
2021,11,15,19,0,0,0.7637576346462444,11.50720461095101,0.5388734422226279,0.9699721960007304,1.275475249859228,1.485659758999663
2021,11,15,20,0,0,0.6407481478315853,7.611513534121233,0.4520834154145074,0.8137501477461133,1.070049406878747,1.246381961638744
2021,11,15,21,0,0,0.7444350553239991,9.951815236354573,0.525240289034155,0.9454325202614788,1.243206542391079,1.448073517976442
2021,11,15,22,0,0,0.839390927644132,8.373995106606083,0.5922369322822487,1.066026478108048,1.401782849165701,1.632781482895278
2021,11,15,23,0,0,0.7369819904604679,8.200862600123228,0.5199817377137745,0.9359671278847942,1.230759924068981,1.433575831738462
2021,11,16,0,0,0,0.8469829904775878,12.162656107219,0.5975935543925203,1.075668397906537,1.414461594097572,1.647549547694639
2021,11,16,1,0,0,0.653937101345357,11.4107449037912,0.461388954838113,0.8305001187086034,1.092074959246746,1.272037086523752
2021,11,16,2,0,0,0.8145275268907641,11.47853583748562,0.5746944217507058,1.03444995915127,1.360260969907576,1.584417247573074
2021,11,16,3,0,0,0.7345602455369348,8.508416790965267,0.5182730621288373,0.9328915118319072,1.226715610046681,1.428865058560894
2021,11,16,4,0,0,0.742592136680145,12.03435804701628,0.5239400075465467,0.9430920135837841,1.240128868255842,1.444488676471647
2021,11,16,5,0,0,0.8944175505138026,11.66861484511981,0.6310612717514051,1.135910289152529,1.49367730935805,1.73981915500835
2021,11,16,6,0,0,0.8843100653666228,12.19733224722533,0.6239298794531173,1.123073783015611,1.47679780916226,1.720158095967275
2021,11,16,7,0,0,0.9215482578727363,13.32480533926585,0.6502034930546527,1.170366287498375,1.53898559064747,1.792593750413911
2021,11,16,8,0,0,0.757709754049288,13.32777036048064,0.5346063264681088,0.9622913876425957,1.265375289262311,1.473895434268173
2021,11,16,9,0,0,0.7792214316042927,12.60681961692275,0.549784010076362,0.9896112181374518,1.301299790779169,1.515739904610979
2021,11,16,10,0,0,0.9547431249653551,9.699595141700403,0.6736243159477783,1.212523768706001,1.594421018692143,1.857164336693795
2021,11,16,11,0,0,1.018324197381106,8.849734042553193,0.7184842948188916,1.293271730674005,1.700601409626447,1.980842106233706
2021,11,16,12,0,0,0.901350942159086,9.663601161665053,0.6359531647455774,1.144715696542039,1.505256073405673,1.753305973985358
2021,11,16,13,0,0,0.9986294025800655,10.52636203866432,0.7045885229314907,1.268259341276683,1.667711102308709,1.942531832436947
2021,11,16,14,0,0,0.9729601968198013,9.512427539109028,0.6864774722006375,1.235659449961148,1.624843528689068,1.892600146894883
2021,11,16,15,0,0,0.8477845497477011,9.810810810810811,0.5981590989886558,1.07668637817958,1.415800198078661,1.649108739116158
2021,11,16,16,0,0,0.9965636850589433,7.708494208494207,0.7031310444582545,1.265635880024858,1.664261354048435,1.938513603020474
2021,11,16,17,0,0,1.060057639081401,9.376174076393237,0.7479295564629885,1.346273201633379,1.77029625726594,2.062021910043331
2021,11,16,18,0,0,1.104965340914491,4.775363763205102,0.7796144349785573,1.403305982961403,1.845292119327199,2.149376278047102
2021,11,16,19,0,0,1.306684566878433,7.62410896130346,0.9219385555197834,1.65948939993561,2.182163226686983,2.541760095945036
2021,11,16,20,0,0,1.089523428188478,4.518331321665661,0.7687193076663151,1.383694753799367,1.819504125074758,2.119338701598326
2021,11,16,21,0,0,1.240980656459578,4.569346963686298,0.8755807965020352,1.576045433703664,2.072437696287495,2.413952986346158
2021,11,16,22,0,0,1.276050887388662,4.78490113840623,0.9003247927686674,1.620584626983601,2.131004981939066,2.482171526451881
2021,11,16,23,0,0,1.242553486578793,4.563254733153022,0.8766905155305929,1.578042927955067,2.075064322586584,2.417012452215777
2021,11,17,0,0,0,1.156614363696447,7.188550168026884,0.8160556899413819,1.468900241894487,1.931545987373066,2.249843849509546
2021,11,17,1,0,0,0.9413053690151886,4.521401071940817,0.6641432325829386,1.195457818649289,1.571979966255365,1.831025241828096
2021,11,17,2,0,0,0.9274470941336352,9.216742325151957,0.6543654497498427,1.177857809549717,1.548836647203171,1.804068154413558
2021,11,17,3,0,0,1.075591486105515,6.281923540825423,0.7588895485300025,1.366001187354005,1.796237781796211,2.092238316897153
2021,11,17,4,0,0,1.037184524677528,8.102678571428571,0.7317913035224785,1.317224346340461,1.732098156211472,2.017529175579776
2021,11,17,5,0,0,1.129753572303991,4.944891640866873,0.7971039093478157,1.434787036826068,1.886688465747665,2.197594294079387
2021,11,17,6,0,0,1.266878896440215,4.850190298809618,0.8938534435994848,1.608936198479073,2.115687757055158,2.464330188776311
2021,11,17,7,0,0,1.230637660248318,4.789875644767884,0.868283238064091,1.562909828515364,2.055164892614691,2.393833811674115
2021,11,17,8,0,0,1.025947742413435,5.34180602006689,0.7238631293694791,1.302953632865062,1.713332729830436,1.995671410140695
2021,11,17,9,0,0,1.461089678671545,5.664097593266821,1.03087993995159,1.855583891912862,2.44001976338148,2.842108597575558
2021,11,17,10,0,0,1.217456782686212,6.189418208122353,0.8589833966730495,1.546170114011489,2.033152827085974,2.368194396113454
2021,11,17,11,0,0,1.607076130018124,5.868894223702904,1.13388149173501,2.040986685123018,2.683817137130267,3.126081138452653
2021,11,17,12,0,0,1.311572043672666,5.246124200753262,0.9253869419246032,1.665696495464286,2.190325312933352,2.55126720561812
2021,11,17,13,0,0,1.621599295219906,6.183986371379897,1.144128391627378,2.059431104929281,2.708070823017243,3.154331569132257
2021,11,17,14,0,0,1.588685819499969,5.08705622558179,1.120906105980533,2.01763099076496,2.653105318564947,3.090308344764003
2021,11,17,15,0,0,1.507148786531031,6.315373260227752,1.063377199385783,1.914078958894409,2.516938473506821,2.931702678181976
2021,11,17,16,0,0,1.391607003605825,5.792833309154214,0.9818560525441099,1.767340894579398,2.323983696021727,2.706951042861748
2021,11,17,17,0,0,1.792949673647602,4.896983075791023,1.265025603073586,2.277046085532454,2.994225954991495,3.487641968101037
2021,11,17,18,0,0,1.423627135439719,4.693413783646124,1.004448034449135,1.808006462008444,2.377457316184331,2.769236536564884
2021,11,17,19,0,0,1.49424543231031,6.322039265357819,1.054273166130052,1.897691699034094,2.495389871958218,2.906603100446532
2021,11,17,20,0,0,1.819829349755093,6.160135760567726,1.28399070788276,2.311183274188969,3.039115014091005,3.539928258039522
2021,11,17,21,0,0,1.843692927169613,6.436861902203117,1.300827787503005,2.341490017505409,3.078967188373254,3.586347639086949
2021,11,17,22,0,0,1.952961786824341,6.04328523862375,1.377923038481618,2.480261469266913,3.261446183996649,3.798897197136213
2021,11,17,23,0,0,1.777229585525912,5.630287648054145,1.253934207565504,2.257081573617908,2.967973407828272,3.457063285452397
2021,11,18,0,0,0,1.482826857965245,5.53865359718883,1.046216727564367,1.883190109615861,2.476320852801958,2.884391713430456
2021,11,18,1,0,0,1.452816560830836,6.430642044234485,1.025042795697312,1.845077032255162,2.426203656587496,2.826015745995624
2021,11,18,2,0,0,1.806122669761177,6.346490066225164,1.27431988366483,2.293775790596695,3.016224858501166,3.513266052684444
2021,11,18,3,0,0,1.478400780996129,6.681726907630522,1.043093884369491,1.877568991865084,2.468929304263536,2.875782117735487
2021,11,18,4,0,0,1.301804918266326,6.18239058629232,0.918495692332352,1.653292246198234,2.174014213504764,2.532268213635507
2021,11,18,5,0,0,1.466951185106054,6.420302283202915,1.035015558380383,1.863028005084689,2.44980847912711,2.853510387674718
2021,11,18,6,0,0,1.578668496686664,6.91189198545958,1.113838328217813,2.004908990792063,2.636376389466729,3.070822669306855
2021,11,18,7,0,0,1.358670984614464,5.859994129732901,0.9586178613668719,1.725512150460369,2.268980544306155,2.642883967368908
2021,11,18,8,0,0,1.469725252031037,5.816460305899489,1.036972816710787,1.866551070079417,2.454441170891831,2.858906496875155
2021,11,18,9,0,0,1.525267595982839,6.343465367506885,1.076161026054558,1.937089846898205,2.547196885291341,2.966947348562262
2021,11,18,10,0,0,1.596954809925799,7.173913043478261,1.126740338114314,2.028132608605765,2.666914532576084,3.106393167705118
2021,11,18,11,0,0,1.469066040430397,7.388971132494448,1.036507706303669,1.865713871346604,2.453340287518762,2.857624199843597
2021,11,18,12,0,0,1.758439225013788,6.453507165176165,1.240676564315284,2.23321781576751,2.936593505773025,3.42051231534931
2021,11,18,13,0,0,1.828722367882254,6.921476859074363,1.290265226228035,2.322477407210463,3.053966354363364,3.557226938364593
2021,11,18,14,0,0,1.69611873963193,5.541215653621983,1.196705999629195,2.154070799332551,2.832518295185323,3.299286637080264
2021,11,18,15,0,0,2.000375005107631,6.096493460226983,1.411375698048162,2.540476256486692,3.340626258529744,3.891125290516618
2021,11,18,16,0,0,1.692389693340862,5.09592887225082,1.194074950301608,2.149334910542895,2.82629078787924,3.292032904007401
2021,11,18,17,0,0,1.653344405142467,5.673486786018755,1.166526330294963,2.099747394530933,2.76108515658792,3.216082090786701
2021,11,18,18,0,0,1.651930208037609,5.720903577057167,1.16552853567098,2.097951364207764,2.758723447422808,3.213331197525969
2021,11,18,19,0,0,1.357907995024487,7.713457823567289,0.9580795298228327,1.724543153681099,2.267706351690894,2.641399801608799
2021,11,18,20,0,0,1.35053410420376,6.692178770949719,0.9528768401882084,1.715178312338775,2.255391954020279,2.627056124553858
2021,11,18,21,0,0,1.282891435433828,7.158479741842955,0.9051511794449785,1.629272123000961,2.142428697174493,2.495477746251455
2021,11,18,22,0,0,1.25944533900144,7.201947934828352,0.888608655851016,1.599495580531829,2.103273716132405,2.449870448340308
2021,11,18,23,0,0,1.236559800494672,6.05918057663126,0.8724616370156852,1.570430946628234,2.065054866826102,2.405353546537696
2021,11,19,0,0,0,1.021889381617682,7.101191534767917,0.7209997303635863,1.297799514654455,1.706555267301528,1.987777095179712
2021,11,19,1,0,0,1.323987711121066,6.65463029831676,0.9341468850687523,1.681464393123754,2.211059477572181,2.575418136060541
2021,11,19,2,0,0,1.301321546499298,6.145913498537787,0.9181546466967273,1.652678364054109,2.173206982653829,2.531327959881786
2021,11,19,3,0,0,1.424481380410331,7.004443924687171,1.005050751733956,1.809091353121121,2.378883905285253,2.7708982121012
2021,11,19,4,0,0,1.373195429300061,5.882150748833784,0.9688656640061545,1.743958195211078,2.293236366931103,2.671136886897763
2021,11,19,5,0,0,1.41858614706317,5.423306772908366,1.00089133709457,1.801604406770226,2.369038865595495,2.759430816481847
2021,11,19,6,0,0,1.295911772394807,7.047714302523975,0.9143377505230028,1.645807950941405,2.164172659899328,2.520804878569422
2021,11,19,7,0,0,1.342441710419169,6.452116772595065,0.9471672067957474,1.704900972232345,2.241877656400013,2.611314817031199
2021,11,19,8,0,0,1.263322770057472,5.984712230215827,0.8913443988738831,1.604419917972989,2.109749025995978,2.457412819148701
2021,11,19,9,0,0,1.261472254900213,7.766467842323652,0.8900387576240392,1.60206976372327,2.106658665683355,2.453813200921863
2021,11,19,10,0,0,1.371744650093,6.75215602277211,0.9678420586767281,1.74211570561811,2.290813565655311,2.668314834208073
2021,11,19,11,0,0,1.473753104071404,7.08942415813458,1.039814690094824,1.871666442170683,2.461167683799244,2.866741466268751
2021,11,19,12,0,0,1.24104354564966,6.310050568900126,0.8756251683194827,1.576125302975069,2.072542721234933,2.414075318267626
2021,11,19,13,0,0,1.250835117376405,6.949182039679777,0.8825336661489083,1.588560599068035,2.088894646018597,2.433121863181736
2021,11,19,14,0,0,1.127218421635334,7.155059132720104,0.7953152197093747,1.431567395476875,1.882454764131008,2.192662924282777
2021,11,19,15,0,0,1.192436722394299,7.495307220623201,0.8413303541337552,1.514394637440759,1.991369326398479,2.3195254269834
2021,11,19,16,0,0,1.592833332189484,7.648936849498756,1.123832406600358,2.022898331880645,2.660031664756439,3.098376077802912
2021,11,19,17,0,0,1.565049599519855,7.631880733944953,1.104229439661231,1.987612991390215,2.613632831198157,3.044331218924098
2021,11,19,18,0,0,1.383984290983014,5.773012048192771,0.9764778053046824,1.757660049548428,2.311253765941634,2.692123358156018
2021,11,19,19,0,0,1.41494542814502,7.234132495923666,0.9983226076356533,1.796980693744176,2.362958865002184,2.75234889763068
2021,11,19,20,0,0,1.189152619352255,9.420415224913494,0.8390132369874241,1.510223826577364,1.985884874318265,2.313137196591133
2021,11,19,21,0,0,1.081976545604704,7.013466042154567,0.763394562732208,1.374110212917974,1.806900831159856,2.104658521326477
2021,11,19,22,0,0,1.249409049262778,6.688068784545811,0.881527495868738,1.586749492563728,2.08651311226884,2.430347878459489
2021,11,19,23,0,0,1.227670111435614,7.506109405351213,0.8661894675129054,1.55914104152323,2.050209086097475,2.38806134190896
2021,11,20,0,0,0,1.286796925603629,8.064494412279521,0.9079067197314494,1.634232095516609,2.14895086575806,2.503074697589467
2021,11,20,1,0,0,1.410618176503361,5.538909696213066,0.9952694911995934,1.791485084159268,2.355732354760612,2.743931536756694
2021,11,20,2,0,0,1.471793633776368,5.441290029525323,1.038432174942215,1.869177914895988,2.457895368406535,2.862929908735007
2021,11,20,3,0,0,1.398990861005974,6.384033255169473,0.987065774154215,1.776718393477587,2.336314737879977,2.721314106886207
2021,11,20,4,0,0,1.288299695035797,5.400324587503381,0.9089670070530345,1.636140612695462,2.151460490709781,2.50599788155667
2021,11,20,5,0,0,1.299962513981565,7.085650065065656,0.9171957737536595,1.650952392756587,2.170937398349213,2.528684372660948
2021,11,20,6,0,0,1.361765487032038,6.97629724535554,0.9608012047392711,1.729442168530688,2.274148363343503,2.648903387021644
2021,11,20,7,0,0,1.231928625150077,5.983516483516483,0.8691940855225542,1.564549353940597,2.057320804000628,2.396344993910234
2021,11,20,8,0,0,1.230887341338473,10.34188034188034,0.868459401944367,1.563226923499861,2.05558186003525,2.394319490810269
2021,11,20,9,0,0,1.159456445890328,5.803779069767441,0.8180609368226205,1.472509686280717,1.936292264636848,2.25537226186928
2021,11,20,10,0,0,1.544555539774273,4.904401228249744,1.089769741951848,1.961585535513327,2.579407751423036,3.004466216623141
2021,11,20,11,0,0,1.312100906786597,5.138114437676932,0.9257600842327653,1.666368151618978,2.191208514333616,2.552295949045018
2021,11,20,12,0,0,1.410305254233621,5.532769848967715,0.9950487071537212,1.791087672876698,2.355209774570146,2.743322841009825
2021,11,20,13,0,0,1.428900133074664,9.662042264881434,1.008168427224902,1.814703169004823,2.386263222234688,2.779493560573771
2021,11,20,14,0,0,1.139129851001061,8.086269744835965,0.8037193948729707,1.446694910771347,1.902346851171771,2.215833011857776
2021,11,20,15,0,0,1.135953664034366,7.71892518847864,0.8014784185131363,1.442661153323645,1.897042618937392,2.209654699590347
2021,11,20,16,0,0,1.291836556352059,7.272782466152632,0.911462459203953,1.640632426567115,2.157367049107939,2.512877776817118
2021,11,20,17,0,0,1.165927366625643,11.94793536804309,0.8226265308969816,1.480727755614567,1.947098702264824,2.267959483396154
2021,11,20,18,0,0,1.241539613851524,12.09511308562197,0.8759751719952421,1.576755309591436,2.073371155132045,2.415040269099928
2021,11,20,19,0,0,1.167756408888103,4.583508704801989,0.8239170218266061,1.483050639287891,1.950153202843132,2.271517332592784
2021,11,20,20,0,0,1.449383108539215,4.762075134168158,1.022620304358224,1.840716547844804,2.42046979126049,2.819337001754371
